3549,4.01E+07,4.01E+07,4.01E+07
3552,4.01E+07,4.01E+07,4.01E+07
3555,4.01E+07,4.01E+07,4.01E+07
3558,4.00E+07,4.00E+07,4.00E+07
3561,4.02E+07,4.02E+07,4.02E+07
3564,4.01E+07,4.01E+07,4.01E+07
3567,4.01E+07,4.01E+07,4.01E+07
3570,4.01E+07,4.01E+07,4.01E+07
3573,4.00E+07,4.00E+07,4.00E+07
3576,4.02E+07,4.02E+07,4.02E+07
3579,4.02E+07,4.02E+07,4.02E+07
3582,4.02E+07,4.02E+07,4.02E+07
3585,4.01E+07,4.01E+07,4.01E+07
3588,4.02E+07,4.02E+07,4.02E+07
3591,4.00E+07,4.00E+07,4.00E+07
3594,4.00E+07,4.00E+07,4.00E+07
3597,4.02E+07,4.02E+07,4.02E+07
3600,4.02E+07,4.02E+07,4.02E+07
3603,4.01E+07,4.01E+07,4.01E+07
3606,4.01E+07,4.01E+07,4.01E+07
3609,4.02E+07,4.02E+07,4.02E+07
3612,4.01E+07,4.01E+07,4.01E+07
3615,4.02E+07,4.02E+07,4.02E+07
3618,4.01E+07,4.01E+07,4.01E+07
3621,4.02E+07,4.02E+07,4.02E+07
3624,4.02E+07,4.02E+07,4.02E+07
3627,4.02E+07,4.02E+07,4.02E+07
3630,4.00E+07,4.00E+07,4.00E+07
3633,4.01E+07,4.01E+07,4.01E+07
3636,4.03E+07,4.03E+07,4.03E+07
3639,4.01E+07,4.01E+07,4.01E+07
3642,4.01E+07,4.01E+07,4.01E+07
3645,4.00E+07,4.00E+07,4.00E+07
3648,4.01E+07,4.01E+07,4.01E+07
3651,4.00E+07,4.00E+07,4.00E+07
3654,4.00E+07,4.00E+07,4.00E+07
3657,4.01E+07,4.01E+07,4.01E+07
3660,4.02E+07,4.02E+07,4.02E+07
3663,4.01E+07,4.01E+07,4.01E+07
3666,4.02E+07,4.02E+07,4.02E+07
3669,4.01E+07,4.01E+07,4.01E+07
3672,4.01E+07,4.01E+07,4.01E+07
3675,4.01E+07,4.01E+07,4.01E+07
3678,4.02E+07,4.02E+07,4.02E+07
3681,4.01E+07,4.01E+07,4.01E+07
3684,4.01E+07,4.01E+07,4.01E+07
3687,4.01E+07,4.01E+07,4.01E+07
3690,4.02E+07,4.02E+07,4.02E+07
3693,4.00E+07,4.00E+07,4.00E+07
3696,4.01E+07,4.01E+07,4.01E+07
3699,4.01E+07,4.01E+07,4.01E+07
3702,4.01E+07,4.01E+07,4.01E+07
3705,4.01E+07,4.01E+07,4.01E+07
3708,4.01E+07,4.01E+07,4.01E+07
3711,4.02E+07,4.02E+07,4.02E+07
3714,4.00E+07,4.00E+07,4.00E+07
3717,4.01E+07,4.01E+07,4.01E+07
3720,4.01E+07,4.01E+07,4.01E+07
3723,4.01E+07,4.01E+07,4.01E+07
3726,4.00E+07,4.00E+07,4.00E+07
3729,4.01E+07,4.01E+07,4.01E+07
3732,4.01E+07,4.01E+07,4.01E+07
3735,4.01E+07,4.01E+07,4.01E+07
3738,4.01E+07,4.01E+07,4.01E+07
3741,4.03E+07,4.03E+07,4.03E+07
3744,4.01E+07,4.01E+07,4.01E+07
3747,4.02E+07,4.02E+07,4.02E+07
3750,4.00E+07,4.00E+07,4.00E+07
3753,4.01E+07,4.01E+07,4.01E+07
3756,4.01E+07,4.01E+07,4.01E+07
3759,4.01E+07,4.01E+07,4.01E+07
3762,4.01E+07,4.01E+07,4.01E+07
3765,4.02E+07,4.02E+07,4.02E+07
3768,4.01E+07,4.01E+07,4.01E+07
3771,4.01E+07,4.01E+07,4.01E+07
3774,4.01E+07,4.01E+07,4.01E+07
3777,4.02E+07,4.02E+07,4.02E+07
3780,4.02E+07,4.02E+07,4.02E+07
3783,4.02E+07,4.02E+07,4.02E+07
3786,4.02E+07,4.02E+07,4.02E+07
3789,4.02E+07,4.02E+07,4.02E+07
3792,4.01E+07,4.01E+07,4.01E+07
3795,4.01E+07,4.01E+07,4.01E+07
3798,4.00E+07,4.00E+07,4.00E+07
3801,4.01E+07,4.01E+07,4.01E+07
3804,4.02E+07,4.02E+07,4.02E+07
3807,4.01E+07,4.01E+07,4.01E+07
3810,4.01E+07,4.01E+07,4.01E+07
3813,4.01E+07,4.01E+07,4.01E+07
3816,4.02E+07,4.02E+07,4.02E+07
3819,4.02E+07,4.02E+07,4.02E+07
3822,4.02E+07,4.02E+07,4.02E+07
3825,4.01E+07,4.01E+07,4.01E+07
3828,4.02E+07,4.02E+07,4.02E+07
3831,4.01E+07,4.01E+07,4.01E+07
3834,4.01E+07,4.01E+07,4.01E+07
3837,4.01E+07,4.01E+07,4.01E+07
3840,4.01E+07,4.01E+07,4.01E+07
3843,4.01E+07,4.01E+07,4.01E+07
3846,4.01E+07,4.01E+07,4.01E+07
3849,4.01E+07,4.01E+07,4.01E+07
3852,4.01E+07,4.01E+07,4.01E+07
3855,4.01E+07,4.01E+07,4.01E+07
3858,4.00E+07,4.00E+07,4.00E+07
3861,4.01E+07,4.01E+07,4.01E+07
3864,4.01E+07,4.01E+07,4.01E+07
3867,4.00E+07,4.00E+07,4.00E+07
3870,4.02E+07,4.02E+07,4.02E+07
3873,4.01E+07,4.01E+07,4.01E+07
3876,4.01E+07,4.01E+07,4.01E+07
3879,4.03E+07,4.03E+07,4.03E+07
3882,4.01E+07,4.01E+07,4.01E+07
3885,4.01E+07,4.01E+07,4.01E+07
3888,4.01E+07,4.01E+07,4.01E+07
3891,4.00E+07,4.00E+07,4.00E+07
3894,4.01E+07,4.01E+07,4.01E+07
3897,4.00E+07,4.00E+07,4.00E+07
3900,4.01E+07,4.01E+07,4.01E+07
3903,4.01E+07,4.01E+07,4.01E+07
3906,4.00E+07,4.00E+07,4.00E+07
3909,4.00E+07,4.00E+07,4.00E+07
3912,4.01E+07,4.01E+07,4.01E+07
3915,4.01E+07,4.01E+07,4.01E+07
3918,4.01E+07,4.01E+07,4.01E+07
3921,4.00E+07,4.00E+07,4.00E+07
3924,4.01E+07,4.01E+07,4.01E+07
3927,4.01E+07,4.01E+07,4.01E+07
3930,4.01E+07,4.01E+07,4.01E+07
3933,4.00E+07,4.00E+07,4.00E+07
3936,4.00E+07,4.00E+07,4.00E+07
3939,4.00E+07,4.00E+07,4.00E+07
3942,4.02E+07,4.02E+07,4.02E+07
3945,4.01E+07,4.01E+07,4.01E+07
3948,4.01E+07,4.01E+07,4.01E+07
3951,4.01E+07,4.01E+07,4.01E+07
3954,4.00E+07,4.00E+07,4.00E+07
3957,4.02E+07,4.02E+07,4.02E+07
3960,4.01E+07,4.01E+07,4.01E+07
3963,4.00E+07,4.00E+07,4.00E+07
3966,4.01E+07,4.01E+07,4.01E+07
3969,4.01E+07,4.01E+07,4.01E+07
3972,4.02E+07,4.02E+07,4.02E+07
3975,4.00E+07,4.00E+07,4.00E+07
3978,4.01E+07,4.01E+07,4.01E+07
3981,4.00E+07,4.00E+07,4.00E+07
3984,4.01E+07,4.01E+07,4.01E+07
3987,4.00E+07,4.00E+07,4.00E+07
3990,4.02E+07,4.02E+07,4.02E+07
3993,4.01E+07,4.01E+07,4.01E+07
3996,4.00E+07,4.00E+07,4.00E+07
3999,4.01E+07,4.01E+07,4.01E+07
4002,4.01E+07,4.01E+07,4.01E+07
4005,4.01E+07,4.01E+07,4.01E+07
4008,4.00E+07,4.00E+07,4.00E+07
4011,4.00E+07,4.00E+07,4.00E+07
4014,4.00E+07,4.00E+07,4.00E+07
4017,4.00E+07,4.00E+07,4.00E+07
4020,4.02E+07,4.02E+07,4.02E+07
4023,4.00E+07,4.00E+07,4.00E+07
4026,4.00E+07,4.00E+07,4.00E+07
4029,4.01E+07,4.01E+07,4.01E+07
4032,4.01E+07,4.01E+07,4.01E+07
4035,4.01E+07,4.01E+07,4.01E+07
4038,4.00E+07,4.00E+07,4.00E+07
4041,4.01E+07,4.01E+07,4.01E+07
4044,4.01E+07,4.01E+07,4.01E+07
4047,4.01E+07,4.01E+07,4.01E+07
4050,4.01E+07,4.01E+07,4.01E+07
4053,4.01E+07,4.01E+07,4.01E+07
4056,4.01E+07,4.01E+07,4.01E+07
4059,4.02E+07,4.02E+07,4.02E+07
4062,4.01E+07,4.01E+07,4.01E+07
4065,4.00E+07,4.00E+07,4.00E+07
4068,4.01E+07,4.01E+07,4.01E+07
4071,4.01E+07,4.01E+07,4.01E+07
4074,4.02E+07,4.02E+07,4.02E+07
4077,4.02E+07,4.02E+07,4.02E+07
4080,4.01E+07,4.01E+07,4.01E+07
4083,4.00E+07,4.00E+07,4.00E+07
4086,4.01E+07,4.01E+07,4.01E+07
4089,4.02E+07,4.02E+07,4.02E+07
4092,4.01E+07,4.01E+07,4.01E+07
4095,4.02E+07,4.02E+07,4.02E+07
4098,4.02E+07,4.02E+07,4.02E+07
4101,4.00E+07,4.00E+07,4.00E+07
4104,4.02E+07,4.02E+07,4.02E+07
4107,4.01E+07,4.01E+07,4.01E+07
4110,4.01E+07,4.01E+07,4.01E+07
4113,4.02E+07,4.02E+07,4.02E+07
4116,4.01E+07,4.01E+07,4.01E+07
4119,4.01E+07,4.01E+07,4.01E+07
4122,4.01E+07,4.01E+07,4.01E+07
4125,4.01E+07,4.01E+07,4.01E+07
4128,4.01E+07,4.01E+07,4.01E+07
4131,4.01E+07,4.01E+07,4.01E+07
4134,4.00E+07,4.00E+07,4.00E+07
4137,4.01E+07,4.01E+07,4.01E+07
4140,4.00E+07,4.00E+07,4.00E+07
4143,4.00E+07,4.00E+07,4.00E+07
4146,4.01E+07,4.01E+07,4.01E+07
4149,4.01E+07,4.01E+07,4.01E+07
4152,4.01E+07,4.01E+07,4.01E+07
4155,4.01E+07,4.01E+07,4.01E+07
4158,4.00E+07,4.00E+07,4.00E+07
4161,4.01E+07,4.01E+07,4.01E+07
4164,4.01E+07,4.01E+07,4.01E+07
4167,4.00E+07,4.00E+07,4.00E+07
4170,4.00E+07,4.00E+07,4.00E+07
4173,4.01E+07,4.01E+07,4.01E+07
4176,4.02E+07,4.02E+07,4.02E+07
4179,4.02E+07,4.02E+07,4.02E+07
4182,4.00E+07,4.00E+07,4.00E+07
4185,4.00E+07,4.00E+07,4.00E+07
4188,4.01E+07,4.01E+07,4.01E+07
4191,4.01E+07,4.01E+07,4.01E+07
4194,4.01E+07,4.01E+07,4.01E+07
4197,4.01E+07,4.01E+07,4.01E+07
4200,4.00E+07,4.00E+07,4.00E+07
4203,4.01E+07,4.01E+07,4.01E+07
4206,4.00E+07,4.00E+07,4.00E+07
4209,4.01E+07,4.01E+07,4.01E+07
4212,4.02E+07,4.02E+07,4.02E+07
4215,4.01E+07,4.01E+07,4.01E+07
4218,4.01E+07,4.01E+07,4.01E+07
4221,4.02E+07,4.02E+07,4.02E+07
4224,4.00E+07,4.00E+07,4.00E+07
4227,4.01E+07,4.01E+07,4.01E+07
4230,4.00E+07,4.00E+07,4.00E+07
4233,4.01E+07,4.01E+07,4.01E+07
4236,4.01E+07,4.01E+07,4.01E+07
4239,4.02E+07,4.02E+07,4.02E+07
4242,4.01E+07,4.01E+07,4.01E+07
4245,4.01E+07,4.01E+07,4.01E+07
4248,4.00E+07,4.00E+07,4.00E+07
4251,4.00E+07,4.00E+07,4.00E+07
4254,4.00E+07,4.00E+07,4.00E+07
4257,4.00E+07,4.00E+07,4.00E+07
4260,4.01E+07,4.01E+07,4.01E+07
4263,4.01E+07,4.01E+07,4.01E+07
4266,4.01E+07,4.01E+07,4.01E+07
4269,4.01E+07,4.01E+07,4.01E+07
4272,4.01E+07,4.01E+07,4.01E+07
4275,4.01E+07,4.01E+07,4.01E+07
4278,4.00E+07,4.00E+07,4.00E+07
4281,3.99E+07,3.99E+07,3.99E+07
4284,4.00E+07,4.00E+07,4.00E+07
4287,4.01E+07,4.01E+07,4.01E+07
4290,4.02E+07,4.02E+07,4.02E+07
4293,4.01E+07,4.01E+07,4.01E+07
4296,4.00E+07,4.00E+07,4.00E+07
4299,4.00E+07,4.00E+07,4.00E+07
4302,4.00E+07,4.00E+07,4.00E+07
4305,4.00E+07,4.00E+07,4.00E+07
4308,4.01E+07,4.01E+07,4.01E+07
4311,4.01E+07,4.01E+07,4.01E+07
4314,4.01E+07,4.01E+07,4.01E+07
4317,4.00E+07,4.00E+07,4.00E+07
4320,4.01E+07,4.01E+07,4.01E+07
4323,4.00E+07,4.00E+07,4.00E+07
4326,4.01E+07,4.01E+07,4.01E+07
4329,4.01E+07,4.01E+07,4.01E+07
4332,4.01E+07,4.01E+07,4.01E+07
4335,4.01E+07,4.01E+07,4.01E+07
4338,4.02E+07,4.02E+07,4.02E+07
4341,4.00E+07,4.00E+07,4.00E+07
4344,4.01E+07,4.01E+07,4.01E+07
4347,4.00E+07,4.00E+07,4.00E+07
4350,4.01E+07,4.01E+07,4.01E+07
4353,4.02E+07,4.02E+07,4.02E+07
4356,4.00E+07,4.00E+07,4.00E+07
4359,4.00E+07,4.00E+07,4.00E+07
4362,4.01E+07,4.01E+07,4.01E+07
4365,4.01E+07,4.01E+07,4.01E+07
4368,4.01E+07,4.01E+07,4.01E+07
4371,4.00E+07,4.00E+07,4.00E+07
4374,4.01E+07,4.01E+07,4.01E+07
4377,4.02E+07,4.02E+07,4.02E+07
4380,4.01E+07,4.01E+07,4.01E+07
4383,4.00E+07,4.00E+07,4.00E+07
4386,4.00E+07,4.00E+07,4.00E+07
4389,4.01E+07,4.01E+07,4.01E+07
4392,4.00E+07,4.00E+07,4.00E+07
4395,4.00E+07,4.00E+07,4.00E+07
4398,4.01E+07,4.01E+07,4.01E+07
4401,4.01E+07,4.01E+07,4.01E+07
4404,4.01E+07,4.01E+07,4.01E+07
4407,4.01E+07,4.01E+07,4.01E+07
4410,4.01E+07,4.01E+07,4.01E+07
4413,4.01E+07,4.01E+07,4.01E+07
4416,4.01E+07,4.01E+07,4.01E+07
4419,4.01E+07,4.01E+07,4.01E+07
4422,4.01E+07,4.01E+07,4.01E+07
4425,4.01E+07,4.01E+07,4.01E+07
4428,4.01E+07,4.01E+07,4.01E+07
4431,4.01E+07,4.01E+07,4.01E+07
4434,4.00E+07,4.00E+07,4.00E+07
4437,4.01E+07,4.01E+07,4.01E+07
4440,4.00E+07,4.00E+07,4.00E+07
4443,4.01E+07,4.01E+07,4.01E+07
4446,4.00E+07,4.00E+07,4.00E+07
4449,4.00E+07,4.00E+07,4.00E+07
4452,4.02E+07,4.02E+07,4.02E+07
4455,4.01E+07,4.01E+07,4.01E+07
4458,4.01E+07,4.01E+07,4.01E+07
4461,4.00E+07,4.00E+07,4.00E+07
4464,4.01E+07,4.01E+07,4.01E+07
4467,4.01E+07,4.01E+07,4.01E+07
4470,4.01E+07,4.01E+07,4.01E+07
4473,4.00E+07,4.00E+07,4.00E+07
4476,4.01E+07,4.01E+07,4.01E+07
4479,4.01E+07,4.01E+07,4.01E+07
4482,4.01E+07,4.01E+07,4.01E+07
4485,4.00E+07,4.00E+07,4.00E+07
4488,4.01E+07,4.01E+07,4.01E+07
4491,4.00E+07,4.00E+07,4.00E+07
4494,4.01E+07,4.01E+07,4.01E+07
4497,4.00E+07,4.00E+07,4.00E+07
4500,4.01E+07,4.01E+07,4.01E+07
4503,4.01E+07,4.01E+07,4.01E+07
4506,4.00E+07,4.00E+07,4.00E+07
4509,4.00E+07,4.00E+07,4.00E+07
4512,3.99E+07,3.99E+07,3.99E+07
4515,4.00E+07,4.00E+07,4.00E+07
4518,4.01E+07,4.01E+07,4.01E+07
4521,4.00E+07,4.00E+07,4.00E+07
4524,3.99E+07,3.99E+07,3.99E+07
4527,4.01E+07,4.01E+07,4.01E+07
4530,4.00E+07,4.00E+07,4.00E+07
4533,4.00E+07,4.00E+07,4.00E+07
4536,4.00E+07,4.00E+07,4.00E+07
4539,4.00E+07,4.00E+07,4.00E+07
4542,4.01E+07,4.01E+07,4.01E+07
4545,4.01E+07,4.01E+07,4.01E+07
4548,4.02E+07,4.02E+07,4.02E+07
4551,4.01E+07,4.01E+07,4.01E+07
4554,4.00E+07,4.00E+07,4.00E+07
4557,4.01E+07,4.01E+07,4.01E+07
4560,4.01E+07,4.01E+07,4.01E+07
4563,4.01E+07,4.01E+07,4.01E+07
4566,4.00E+07,4.00E+07,4.00E+07
4569,4.00E+07,4.00E+07,4.00E+07
4572,4.01E+07,4.01E+07,4.01E+07
4575,4.01E+07,4.01E+07,4.01E+07
4578,4.01E+07,4.01E+07,4.01E+07
4581,3.99E+07,3.99E+07,3.99E+07
4584,4.00E+07,4.00E+07,4.00E+07
4587,3.99E+07,3.99E+07,3.99E+07
4590,4.00E+07,4.00E+07,4.00E+07
4593,4.00E+07,4.00E+07,4.00E+07
4596,4.00E+07,4.00E+07,4.00E+07
4599,4.01E+07,4.01E+07,4.01E+07
4602,4.01E+07,4.01E+07,4.01E+07
4605,4.00E+07,4.00E+07,4.00E+07
4608,4.00E+07,4.00E+07,4.00E+07
4611,4.00E+07,4.00E+07,4.00E+07
4614,4.02E+07,4.02E+07,4.02E+07
4617,4.00E+07,4.00E+07,4.00E+07
4620,4.00E+07,4.00E+07,4.00E+07
4623,4.00E+07,4.00E+07,4.00E+07
4626,4.01E+07,4.01E+07,4.01E+07
4629,4.00E+07,4.00E+07,4.00E+07
4632,4.01E+07,4.01E+07,4.01E+07
4635,4.01E+07,4.01E+07,4.01E+07
4638,4.00E+07,4.00E+07,4.00E+07
4641,4.01E+07,4.01E+07,4.01E+07
4644,4.01E+07,4.01E+07,4.01E+07
4647,4.01E+07,4.01E+07,4.01E+07
4650,4.00E+07,4.00E+07,4.00E+07
4653,4.00E+07,4.00E+07,4.00E+07
4656,4.01E+07,4.01E+07,4.01E+07
4659,4.00E+07,4.00E+07,4.00E+07
4662,4.01E+07,4.01E+07,4.01E+07
4665,4.00E+07,4.00E+07,4.00E+07
4668,4.01E+07,4.01E+07,4.01E+07
4671,4.01E+07,4.01E+07,4.01E+07
4674,4.00E+07,4.00E+07,4.00E+07
4677,4.00E+07,4.00E+07,4.00E+07
4680,3.99E+07,3.99E+07,3.99E+07
4683,4.01E+07,4.01E+07,4.01E+07
4686,4.01E+07,4.01E+07,4.01E+07
4689,4.01E+07,4.01E+07,4.01E+07
4692,4.00E+07,4.00E+07,4.00E+07
4695,4.01E+07,4.01E+07,4.01E+07
4698,4.01E+07,4.01E+07,4.01E+07
4701,4.00E+07,4.00E+07,4.00E+07
4704,4.00E+07,4.00E+07,4.00E+07
4707,4.00E+07,4.00E+07,4.00E+07
4710,4.01E+07,4.01E+07,4.01E+07
4713,4.01E+07,4.01E+07,4.01E+07
4716,4.02E+07,4.02E+07,4.02E+07
4719,3.99E+07,3.99E+07,3.99E+07
4722,3.99E+07,3.99E+07,3.99E+07
4725,4.00E+07,4.00E+07,4.00E+07
4728,4.01E+07,4.01E+07,4.01E+07
4731,4.01E+07,4.01E+07,4.01E+07
4734,4.01E+07,4.01E+07,4.01E+07
4737,4.02E+07,4.02E+07,4.02E+07
4740,4.00E+07,4.00E+07,4.00E+07
4743,4.00E+07,4.00E+07,4.00E+07
4746,4.01E+07,4.01E+07,4.01E+07
4749,4.00E+07,4.00E+07,4.00E+07
4752,4.00E+07,4.00E+07,4.00E+07
4755,4.01E+07,4.01E+07,4.01E+07
4758,4.00E+07,4.00E+07,4.00E+07
4761,4.01E+07,4.01E+07,4.01E+07
4764,4.01E+07,4.01E+07,4.01E+07
4767,4.00E+07,4.00E+07,4.00E+07
4770,4.01E+07,4.01E+07,4.01E+07
4773,4.00E+07,4.00E+07,4.00E+07
4776,4.01E+07,4.01E+07,4.01E+07
4779,4.00E+07,4.00E+07,4.00E+07
4782,4.01E+07,4.01E+07,4.01E+07
4785,4.00E+07,4.00E+07,4.00E+07
4788,4.00E+07,4.00E+07,4.00E+07
4791,4.00E+07,4.00E+07,4.00E+07
4794,4.01E+07,4.01E+07,4.01E+07
4797,3.99E+07,3.99E+07,3.99E+07
4800,4.01E+07,4.01E+07,4.01E+07
4803,4.01E+07,4.01E+07,4.01E+07
4806,4.01E+07,4.01E+07,4.01E+07
4809,4.01E+07,4.01E+07,4.01E+07
4812,4.00E+07,4.00E+07,4.00E+07
4815,4.00E+07,4.00E+07,4.00E+07
4818,4.00E+07,4.00E+07,4.00E+07
4821,4.01E+07,4.01E+07,4.01E+07
4824,4.01E+07,4.01E+07,4.01E+07
4827,4.00E+07,4.00E+07,4.00E+07
4830,4.00E+07,4.00E+07,4.00E+07
4833,4.01E+07,4.01E+07,4.01E+07
4836,4.00E+07,4.00E+07,4.00E+07
4839,4.00E+07,4.00E+07,4.00E+07
4842,4.00E+07,4.00E+07,4.00E+07
4845,4.01E+07,4.01E+07,4.01E+07
4848,3.99E+07,3.99E+07,3.99E+07
4851,4.01E+07,4.01E+07,4.01E+07
4854,4.00E+07,4.00E+07,4.00E+07
4857,3.99E+07,3.99E+07,3.99E+07
4860,4.00E+07,4.00E+07,4.00E+07
4863,4.01E+07,4.01E+07,4.01E+07
4866,4.01E+07,4.01E+07,4.01E+07
4869,4.01E+07,4.01E+07,4.01E+07
4872,4.00E+07,4.00E+07,4.00E+07
4875,4.00E+07,4.00E+07,4.00E+07
4878,4.01E+07,4.01E+07,4.01E+07
4881,4.00E+07,4.00E+07,4.00E+07
4884,4.00E+07,4.00E+07,4.00E+07
4887,4.00E+07,4.00E+07,4.00E+07
4890,4.00E+07,4.00E+07,4.00E+07
4893,4.01E+07,4.01E+07,4.01E+07
4896,4.01E+07,4.01E+07,4.01E+07
4899,4.00E+07,4.00E+07,4.00E+07
4902,3.99E+07,3.99E+07,3.99E+07
4905,4.00E+07,4.00E+07,4.00E+07
4908,4.00E+07,4.00E+07,4.00E+07
4911,4.00E+07,4.00E+07,4.00E+07
4914,4.00E+07,4.00E+07,4.00E+07
4917,4.00E+07,4.00E+07,4.00E+07
4920,4.00E+07,4.00E+07,4.00E+07
4923,4.01E+07,4.01E+07,4.01E+07
4926,4.00E+07,4.00E+07,4.00E+07
4929,4.01E+07,4.01E+07,4.01E+07
4932,4.01E+07,4.01E+07,4.01E+07
4935,4.01E+07,4.01E+07,4.01E+07
4938,4.01E+07,4.01E+07,4.01E+07
4941,4.00E+07,4.00E+07,4.00E+07
4944,4.00E+07,4.00E+07,4.00E+07
4947,4.00E+07,4.00E+07,4.00E+07
4950,3.99E+07,3.99E+07,3.99E+07
4953,4.01E+07,4.01E+07,4.01E+07
4956,4.00E+07,4.00E+07,4.00E+07
4959,4.00E+07,4.00E+07,4.00E+07
4962,4.01E+07,4.01E+07,4.01E+07
4965,4.01E+07,4.01E+07,4.01E+07
4968,4.00E+07,4.00E+07,4.00E+07
4971,4.01E+07,4.01E+07,4.01E+07
4974,4.01E+07,4.01E+07,4.01E+07
4977,3.99E+07,3.99E+07,3.99E+07
4980,4.00E+07,4.00E+07,4.00E+07
4983,4.01E+07,4.01E+07,4.01E+07
4986,4.01E+07,4.01E+07,4.01E+07
4989,4.01E+07,4.01E+07,4.01E+07
4992,4.01E+07,4.01E+07,4.01E+07
4995,3.99E+07,3.99E+07,3.99E+07
4998,4.00E+07,4.00E+07,4.00E+07
5001,4.00E+07,4.00E+07,4.00E+07
5004,4.00E+07,4.00E+07,4.00E+07
5007,3.99E+07,3.99E+07,3.99E+07
5010,4.01E+07,4.01E+07,4.01E+07
5013,4.01E+07,4.01E+07,4.01E+07
5016,4.01E+07,4.01E+07,4.01E+07
5019,3.99E+07,3.99E+07,3.99E+07
5022,4.01E+07,4.01E+07,4.01E+07
5025,4.00E+07,4.00E+07,4.00E+07
5028,4.00E+07,4.00E+07,4.00E+07
5031,4.00E+07,4.00E+07,4.00E+07
5034,4.00E+07,4.00E+07,4.00E+07
5037,3.99E+07,3.99E+07,3.99E+07
5040,4.00E+07,4.00E+07,4.00E+07
5043,3.99E+07,3.99E+07,3.99E+07
5046,3.99E+07,3.99E+07,3.99E+07
5049,4.00E+07,4.00E+07,4.00E+07
5052,4.01E+07,4.01E+07,4.01E+07
5055,4.01E+07,4.01E+07,4.01E+07
5058,4.00E+07,4.00E+07,4.00E+07
5061,4.00E+07,4.00E+07,4.00E+07
5064,4.00E+07,4.00E+07,4.00E+07
5067,4.01E+07,4.01E+07,4.01E+07
5070,4.01E+07,4.01E+07,4.01E+07
5073,4.01E+07,4.01E+07,4.01E+07
5076,4.00E+07,4.00E+07,4.00E+07
5079,4.00E+07,4.00E+07,4.00E+07
5082,4.00E+07,4.00E+07,4.00E+07
5085,4.00E+07,4.00E+07,4.00E+07
5088,4.00E+07,4.00E+07,4.00E+07
5091,4.00E+07,4.00E+07,4.00E+07
5094,3.99E+07,3.99E+07,3.99E+07
5097,4.01E+07,4.01E+07,4.01E+07
5100,4.00E+07,4.00E+07,4.00E+07
5103,3.99E+07,3.99E+07,3.99E+07
5106,4.01E+07,4.01E+07,4.01E+07
5109,4.00E+07,4.00E+07,4.00E+07
5112,4.00E+07,4.00E+07,4.00E+07
5115,4.00E+07,4.00E+07,4.00E+07
5118,3.99E+07,3.99E+07,3.99E+07
5121,4.00E+07,4.00E+07,4.00E+07
5124,4.00E+07,4.00E+07,4.00E+07
5127,4.00E+07,4.00E+07,4.00E+07
5130,4.01E+07,4.01E+07,4.01E+07
5133,3.99E+07,3.99E+07,3.99E+07
5136,3.99E+07,3.99E+07,3.99E+07
5139,4.00E+07,4.00E+07,4.00E+07
5142,4.00E+07,4.00E+07,4.00E+07
5145,4.00E+07,4.00E+07,4.00E+07
5148,4.01E+07,4.01E+07,4.01E+07
5151,3.99E+07,3.99E+07,3.99E+07
5154,4.01E+07,4.01E+07,4.01E+07
5157,4.01E+07,4.01E+07,4.01E+07
5160,4.00E+07,4.00E+07,4.00E+07
5163,4.00E+07,4.00E+07,4.00E+07
5166,4.01E+07,4.01E+07,4.01E+07
5169,4.00E+07,4.00E+07,4.00E+07
5172,3.99E+07,3.99E+07,3.99E+07
5175,4.00E+07,4.00E+07,4.00E+07
5178,4.01E+07,4.01E+07,4.01E+07
5181,4.00E+07,4.00E+07,4.00E+07
5184,4.00E+07,4.00E+07,4.00E+07
5187,4.00E+07,4.00E+07,4.00E+07
5190,4.00E+07,4.00E+07,4.00E+07
5193,4.00E+07,4.00E+07,4.00E+07
5196,4.00E+07,4.00E+07,4.00E+07
5199,4.01E+07,4.01E+07,4.01E+07
5202,4.01E+07,4.01E+07,4.01E+07
5205,3.99E+07,3.99E+07,3.99E+07
5208,3.99E+07,3.99E+07,3.99E+07
5211,4.00E+07,4.00E+07,4.00E+07
5214,4.00E+07,4.00E+07,4.00E+07
5217,4.00E+07,4.00E+07,4.00E+07
5220,4.00E+07,4.00E+07,4.00E+07
5223,4.01E+07,4.01E+07,4.01E+07
5226,4.00E+07,4.00E+07,4.00E+07
5229,4.01E+07,4.01E+07,4.01E+07
5232,4.01E+07,4.01E+07,4.01E+07
5235,4.00E+07,4.00E+07,4.00E+07
5238,4.01E+07,4.01E+07,4.01E+07
5241,4.01E+07,4.01E+07,4.01E+07
5244,4.00E+07,4.00E+07,4.00E+07
5247,4.00E+07,4.00E+07,4.00E+07
5250,4.01E+07,4.01E+07,4.01E+07
5253,3.99E+07,3.99E+07,3.99E+07
5256,4.01E+07,4.01E+07,4.01E+07
5259,3.99E+07,3.99E+07,3.99E+07
5262,4.02E+07,4.02E+07,4.02E+07
5265,4.00E+07,4.00E+07,4.00E+07
5268,4.00E+07,4.00E+07,4.00E+07
5271,4.00E+07,4.00E+07,4.00E+07
5274,3.99E+07,3.99E+07,3.99E+07
5277,4.01E+07,4.01E+07,4.01E+07
5280,4.00E+07,4.00E+07,4.00E+07
5283,4.00E+07,4.00E+07,4.00E+07
5286,4.00E+07,4.00E+07,4.00E+07
5289,4.00E+07,4.00E+07,4.00E+07
5292,4.00E+07,4.00E+07,4.00E+07
5295,3.99E+07,3.99E+07,3.99E+07
