1803,2.96E+07,2.98E+07,3.10E+07
1806,2.98E+07,2.99E+07,3.10E+07
1809,2.97E+07,2.98E+07,3.10E+07
1812,2.97E+07,2.99E+07,3.10E+07
1815,2.99E+07,2.99E+07,3.10E+07
1818,2.99E+07,2.99E+07,3.11E+07
1821,2.98E+07,3.00E+07,3.11E+07
1824,2.98E+07,3.00E+07,3.11E+07
1827,3.00E+07,3.00E+07,3.12E+07
1830,2.99E+07,3.01E+07,3.11E+07
1833,3.00E+07,3.01E+07,3.12E+07
1836,3.00E+07,3.01E+07,3.12E+07
1839,3.00E+07,3.01E+07,3.13E+07
1842,3.00E+07,3.02E+07,3.13E+07
1845,3.00E+07,3.01E+07,3.13E+07
1848,3.01E+07,3.01E+07,3.12E+07
1851,3.01E+07,3.01E+07,3.13E+07
1854,3.00E+07,3.00E+07,3.12E+07
1857,3.00E+07,3.02E+07,3.14E+07
1860,3.01E+07,3.03E+07,3.13E+07
1863,3.02E+07,3.02E+07,3.14E+07
1866,3.01E+07,3.02E+07,3.14E+07
1869,3.02E+07,3.02E+07,3.14E+07
1872,3.02E+07,3.03E+07,3.15E+07
1875,3.02E+07,3.04E+07,3.15E+07
1878,3.03E+07,3.03E+07,3.15E+07
1881,3.01E+07,3.04E+07,3.15E+07
1884,3.02E+07,3.03E+07,3.15E+07
1887,3.03E+07,3.03E+07,3.16E+07
1890,3.02E+07,3.04E+07,3.15E+07
1893,3.03E+07,3.05E+07,3.16E+07
1896,3.03E+07,3.05E+07,3.15E+07
1899,3.03E+07,3.04E+07,3.16E+07
1902,3.04E+07,3.04E+07,3.16E+07
1905,3.04E+07,3.06E+07,3.16E+07
1908,3.03E+07,3.06E+07,3.16E+07
1911,3.05E+07,3.05E+07,3.17E+07
1914,3.04E+07,3.06E+07,3.17E+07
1917,3.05E+07,3.05E+07,3.17E+07
1920,3.04E+07,3.05E+07,3.17E+07
1923,3.05E+07,3.07E+07,3.18E+07
1926,3.04E+07,3.08E+07,3.18E+07
1929,3.06E+07,3.06E+07,3.17E+07
1932,3.04E+07,3.07E+07,3.18E+07
1935,3.06E+07,3.08E+07,3.18E+07
1938,3.06E+07,3.07E+07,3.19E+07
1941,3.06E+07,3.08E+07,3.19E+07
1944,3.06E+07,3.08E+07,3.18E+07
1947,3.06E+07,3.07E+07,3.18E+07
1950,3.07E+07,3.08E+07,3.19E+07
1953,3.07E+07,3.09E+07,3.20E+07
1956,3.07E+07,3.07E+07,3.20E+07
1959,3.07E+07,3.08E+07,3.20E+07
1962,3.07E+07,3.08E+07,3.20E+07
1965,3.07E+07,3.09E+07,3.21E+07
1968,3.08E+07,3.10E+07,3.20E+07
1971,3.08E+07,3.10E+07,3.20E+07
1974,3.08E+07,3.10E+07,3.21E+07
1977,3.08E+07,3.10E+07,3.21E+07
1980,3.09E+07,3.09E+07,3.21E+07
1983,3.08E+07,3.10E+07,3.22E+07
1986,3.09E+07,3.10E+07,3.21E+07
1989,3.09E+07,3.10E+07,3.21E+07
1992,3.08E+07,3.11E+07,3.21E+07
1995,3.09E+07,3.11E+07,3.22E+07
1998,3.08E+07,3.11E+07,3.22E+07
2001,3.09E+07,3.10E+07,3.22E+07
2004,3.09E+07,3.11E+07,3.22E+07
2007,3.10E+07,3.12E+07,3.22E+07
2010,3.10E+07,3.11E+07,3.23E+07
2013,3.09E+07,3.12E+07,3.23E+07
2016,3.10E+07,3.13E+07,3.23E+07
2019,3.10E+07,3.12E+07,3.23E+07
2022,3.11E+07,3.14E+07,3.23E+07
2025,3.11E+07,3.12E+07,3.23E+07
2028,3.11E+07,3.13E+07,3.24E+07
2031,3.11E+07,3.13E+07,3.24E+07
2034,3.12E+07,3.13E+07,3.24E+07
2037,3.11E+07,3.13E+07,3.24E+07
2040,3.11E+07,3.13E+07,3.24E+07
2043,3.13E+07,3.13E+07,3.24E+07
2046,3.12E+07,3.13E+07,3.25E+07
2049,3.12E+07,3.14E+07,3.25E+07
2052,3.12E+07,3.14E+07,3.25E+07
2055,3.13E+07,3.13E+07,3.25E+07
2058,3.12E+07,3.15E+07,3.26E+07
2061,3.13E+07,3.14E+07,3.25E+07
2064,3.13E+07,3.16E+07,3.26E+07
2067,3.12E+07,3.15E+07,3.26E+07
2070,3.14E+07,3.15E+07,3.27E+07
2073,3.13E+07,3.16E+07,3.27E+07
2076,3.14E+07,3.15E+07,3.27E+07
2079,3.15E+07,3.16E+07,3.27E+07
2082,3.14E+07,3.15E+07,3.27E+07
2085,3.14E+07,3.16E+07,3.27E+07
2088,3.14E+07,3.16E+07,3.27E+07
2091,3.14E+07,3.17E+07,3.28E+07
2094,3.14E+07,3.17E+07,3.27E+07
2097,3.15E+07,3.17E+07,3.27E+07
2100,3.15E+07,3.16E+07,3.27E+07
2103,3.15E+07,3.17E+07,3.27E+07
2106,3.15E+07,3.18E+07,3.29E+07
2109,3.15E+07,3.16E+07,3.28E+07
2112,3.17E+07,3.18E+07,3.29E+07
2115,3.15E+07,3.18E+07,3.28E+07
2118,3.15E+07,3.19E+07,3.29E+07
2121,3.16E+07,3.18E+07,3.28E+07
2124,3.16E+07,3.18E+07,3.29E+07
2127,3.16E+07,3.19E+07,3.29E+07
2130,3.16E+07,3.18E+07,3.29E+07
2133,3.17E+07,3.20E+07,3.29E+07
2136,3.17E+07,3.19E+07,3.30E+07
2139,3.17E+07,3.20E+07,3.31E+07
2142,3.17E+07,3.19E+07,3.29E+07
2145,3.17E+07,3.20E+07,3.29E+07
2148,3.18E+07,3.20E+07,3.31E+07
2151,3.17E+07,3.20E+07,3.31E+07
2154,3.19E+07,3.20E+07,3.31E+07
2157,3.18E+07,3.21E+07,3.31E+07
2160,3.18E+07,3.21E+07,3.31E+07
2163,3.18E+07,3.20E+07,3.32E+07
2166,3.19E+07,3.21E+07,3.31E+07
2169,3.19E+07,3.21E+07,3.31E+07
2172,3.18E+07,3.22E+07,3.31E+07
2175,3.19E+07,3.22E+07,3.32E+07
2178,3.20E+07,3.22E+07,3.32E+07
2181,3.18E+07,3.22E+07,3.32E+07
2184,3.19E+07,3.22E+07,3.33E+07
2187,3.20E+07,3.22E+07,3.32E+07
2190,3.20E+07,3.22E+07,3.33E+07
2193,3.20E+07,3.23E+07,3.33E+07
2196,3.20E+07,3.23E+07,3.32E+07
2199,3.21E+07,3.23E+07,3.33E+07
2202,3.20E+07,3.22E+07,3.34E+07
2205,3.21E+07,3.23E+07,3.33E+07
2208,3.21E+07,3.23E+07,3.34E+07
2211,3.22E+07,3.24E+07,3.33E+07
2214,3.22E+07,3.24E+07,3.33E+07
2217,3.21E+07,3.24E+07,3.33E+07
2220,3.21E+07,3.24E+07,3.34E+07
2223,3.21E+07,3.24E+07,3.35E+07
2226,3.22E+07,3.24E+07,3.33E+07
2229,3.22E+07,3.24E+07,3.34E+07
2232,3.22E+07,3.25E+07,3.34E+07
2235,3.22E+07,3.25E+07,3.35E+07
2238,3.21E+07,3.25E+07,3.34E+07
2241,3.22E+07,3.25E+07,3.35E+07
2244,3.23E+07,3.25E+07,3.35E+07
2247,3.22E+07,3.26E+07,3.35E+07
2250,3.23E+07,3.25E+07,3.36E+07
2253,3.22E+07,3.25E+07,3.36E+07
2256,3.23E+07,3.27E+07,3.36E+07
2259,3.24E+07,3.26E+07,3.36E+07
2262,3.24E+07,3.26E+07,3.36E+07
2265,3.23E+07,3.26E+07,3.36E+07
2268,3.24E+07,3.26E+07,3.36E+07
2271,3.24E+07,3.26E+07,3.37E+07
2274,3.25E+07,3.27E+07,3.36E+07
2277,3.24E+07,3.27E+07,3.37E+07
2280,3.23E+07,3.26E+07,3.36E+07
2283,3.26E+07,3.27E+07,3.37E+07
2286,3.25E+07,3.27E+07,3.37E+07
2289,3.25E+07,3.27E+07,3.38E+07
2292,3.26E+07,3.27E+07,3.37E+07
2295,3.25E+07,3.28E+07,3.37E+07
2298,3.25E+07,3.28E+07,3.37E+07
2301,3.25E+07,3.28E+07,3.38E+07
2304,3.26E+07,3.28E+07,3.38E+07
2307,3.26E+07,3.28E+07,3.38E+07
2310,3.25E+07,3.29E+07,3.39E+07
2313,3.27E+07,3.28E+07,3.39E+07
2316,3.27E+07,3.29E+07,3.39E+07
2319,3.26E+07,3.30E+07,3.38E+07
2322,3.27E+07,3.30E+07,3.39E+07
2325,3.26E+07,3.29E+07,3.40E+07
2328,3.26E+07,3.30E+07,3.40E+07
2331,3.27E+07,3.30E+07,3.38E+07
2334,3.27E+07,3.30E+07,3.39E+07
2337,3.27E+07,3.29E+07,3.39E+07
2340,3.27E+07,3.31E+07,3.40E+07
2343,3.27E+07,3.30E+07,3.40E+07
2346,3.28E+07,3.30E+07,3.40E+07
2349,3.28E+07,3.31E+07,3.41E+07
2352,3.27E+07,3.31E+07,3.41E+07
2355,3.28E+07,3.30E+07,3.40E+07
2358,3.28E+07,3.32E+07,3.41E+07
2361,3.28E+07,3.31E+07,3.41E+07
2364,3.28E+07,3.31E+07,3.40E+07
2367,3.28E+07,3.32E+07,3.42E+07
2370,3.29E+07,3.32E+07,3.42E+07
2373,3.29E+07,3.32E+07,3.41E+07
2376,3.29E+07,3.32E+07,3.41E+07
2379,3.28E+07,3.32E+07,3.42E+07
2382,3.29E+07,3.33E+07,3.43E+07
2385,3.29E+07,3.33E+07,3.42E+07
2388,3.30E+07,3.32E+07,3.42E+07
2391,3.29E+07,3.31E+07,3.42E+07
2394,3.30E+07,3.33E+07,3.41E+07
2397,3.30E+07,3.33E+07,3.42E+07
2400,3.31E+07,3.32E+07,3.43E+07
2403,3.30E+07,3.34E+07,3.43E+07
2406,3.30E+07,3.34E+07,3.43E+07
2409,3.31E+07,3.34E+07,3.44E+07
2412,3.30E+07,3.34E+07,3.42E+07
2415,3.30E+07,3.34E+07,3.43E+07
2418,3.32E+07,3.34E+07,3.43E+07
2421,3.31E+07,3.34E+07,3.43E+07
2424,3.31E+07,3.34E+07,3.44E+07
2427,3.31E+07,3.34E+07,3.44E+07
2430,3.32E+07,3.34E+07,3.44E+07
2433,3.32E+07,3.35E+07,3.44E+07
2436,3.31E+07,3.34E+07,3.44E+07
2439,3.32E+07,3.34E+07,3.44E+07
2442,3.31E+07,3.35E+07,3.45E+07
2445,3.33E+07,3.35E+07,3.45E+07
2448,3.33E+07,3.35E+07,3.44E+07
2451,3.32E+07,3.35E+07,3.45E+07
2454,3.32E+07,3.36E+07,3.46E+07
2457,3.33E+07,3.36E+07,3.45E+07
2460,3.33E+07,3.36E+07,3.45E+07
2463,3.33E+07,3.37E+07,3.46E+07
2466,3.33E+07,3.37E+07,3.46E+07
2469,3.33E+07,3.36E+07,3.45E+07
2472,3.32E+07,3.36E+07,3.46E+07
2475,3.34E+07,3.37E+07,3.45E+07
2478,3.33E+07,3.37E+07,3.46E+07
2481,3.33E+07,3.38E+07,3.46E+07
2484,3.34E+07,3.37E+07,3.46E+07
2487,3.33E+07,3.38E+07,3.47E+07
2490,3.34E+07,3.38E+07,3.46E+07
2493,3.34E+07,3.38E+07,3.46E+07
2496,3.35E+07,3.39E+07,3.47E+07
2499,3.34E+07,3.38E+07,3.46E+07
2502,3.35E+07,3.38E+07,3.47E+07
2505,3.35E+07,3.39E+07,3.47E+07
2508,3.35E+07,3.39E+07,3.48E+07
2511,3.35E+07,3.38E+07,3.48E+07
2514,3.35E+07,3.38E+07,3.48E+07
2517,3.35E+07,3.38E+07,3.47E+07
2520,3.35E+07,3.39E+07,3.48E+07
2523,3.35E+07,3.39E+07,3.48E+07
2526,3.36E+07,3.40E+07,3.48E+07
2529,3.35E+07,3.40E+07,3.48E+07
2532,3.35E+07,3.40E+07,3.49E+07
2535,3.37E+07,3.40E+07,3.48E+07
2538,3.37E+07,3.41E+07,3.48E+07
2541,3.35E+07,3.40E+07,3.49E+07
2544,3.36E+07,3.40E+07,3.50E+07
2547,3.36E+07,3.41E+07,3.49E+07
2550,3.36E+07,3.41E+07,3.49E+07
2553,3.36E+07,3.41E+07,3.49E+07
2556,3.37E+07,3.41E+07,3.48E+07
2559,3.38E+07,3.41E+07,3.50E+07
2562,3.37E+07,3.41E+07,3.50E+07
2565,3.38E+07,3.40E+07,3.51E+07
2568,3.37E+07,3.41E+07,3.50E+07
2571,3.37E+07,3.41E+07,3.51E+07
2574,3.38E+07,3.42E+07,3.50E+07
2577,3.37E+07,3.42E+07,3.50E+07
2580,3.37E+07,3.43E+07,3.51E+07
2583,3.38E+07,3.41E+07,3.51E+07
2586,3.38E+07,3.42E+07,3.51E+07
2589,3.38E+07,3.42E+07,3.51E+07
2592,3.39E+07,3.42E+07,3.50E+07
2595,3.38E+07,3.42E+07,3.51E+07
2598,3.38E+07,3.43E+07,3.51E+07
2601,3.38E+07,3.43E+07,3.51E+07
2604,3.38E+07,3.43E+07,3.52E+07
2607,3.39E+07,3.44E+07,3.51E+07
2610,3.39E+07,3.43E+07,3.52E+07
2613,3.39E+07,3.44E+07,3.51E+07
2616,3.38E+07,3.43E+07,3.53E+07
2619,3.41E+07,3.43E+07,3.52E+07
2622,3.40E+07,3.44E+07,3.52E+07
2625,3.41E+07,3.45E+07,3.52E+07
2628,3.40E+07,3.44E+07,3.52E+07
2631,3.40E+07,3.45E+07,3.52E+07
2634,3.40E+07,3.43E+07,3.52E+07
2637,3.40E+07,3.44E+07,3.52E+07
2640,3.40E+07,3.44E+07,3.53E+07
2643,3.40E+07,3.45E+07,3.53E+07
2646,3.40E+07,3.45E+07,3.53E+07
2649,3.42E+07,3.45E+07,3.53E+07
2652,3.42E+07,3.45E+07,3.53E+07
2655,3.40E+07,3.46E+07,3.53E+07
2658,3.41E+07,3.45E+07,3.53E+07
2661,3.42E+07,3.46E+07,3.54E+07
2664,3.41E+07,3.46E+07,3.54E+07
2667,3.42E+07,3.46E+07,3.54E+07
2670,3.42E+07,3.46E+07,3.53E+07
2673,3.42E+07,3.46E+07,3.53E+07
2676,3.40E+07,3.45E+07,3.53E+07
2679,3.43E+07,3.46E+07,3.54E+07
2682,3.43E+07,3.47E+07,3.54E+07
2685,3.42E+07,3.47E+07,3.55E+07
2688,3.43E+07,3.48E+07,3.54E+07
2691,3.43E+07,3.47E+07,3.55E+07
2694,3.44E+07,3.47E+07,3.55E+07
2697,3.43E+07,3.47E+07,3.55E+07
2700,3.43E+07,3.48E+07,3.55E+07
2703,3.43E+07,3.47E+07,3.55E+07
2706,3.42E+07,3.48E+07,3.55E+07
2709,3.42E+07,3.48E+07,3.55E+07
2712,3.43E+07,3.47E+07,3.55E+07
2715,3.43E+07,3.48E+07,3.55E+07
2718,3.43E+07,3.49E+07,3.55E+07
2721,3.44E+07,3.48E+07,3.55E+07
2724,3.43E+07,3.48E+07,3.55E+07
2727,3.43E+07,3.49E+07,3.56E+07
2730,3.43E+07,3.49E+07,3.57E+07
2733,3.44E+07,3.50E+07,3.56E+07
2736,3.44E+07,3.49E+07,3.57E+07
2739,3.44E+07,3.49E+07,3.57E+07
2742,3.43E+07,3.49E+07,3.56E+07
2745,3.44E+07,3.50E+07,3.57E+07
2748,3.45E+07,3.49E+07,3.56E+07
2751,3.45E+07,3.49E+07,3.57E+07
2754,3.46E+07,3.50E+07,3.58E+07
2757,3.44E+07,3.49E+07,3.58E+07
2760,3.45E+07,3.50E+07,3.58E+07
2763,3.45E+07,3.50E+07,3.57E+07
2766,3.45E+07,3.50E+07,3.58E+07
2769,3.47E+07,3.51E+07,3.57E+07
2772,3.44E+07,3.50E+07,3.57E+07
2775,3.46E+07,3.51E+07,3.58E+07
2778,3.46E+07,3.52E+07,3.57E+07
2781,3.46E+07,3.52E+07,3.59E+07
2784,3.45E+07,3.52E+07,3.58E+07
2787,3.46E+07,3.51E+07,3.58E+07
2790,3.46E+07,3.52E+07,3.59E+07
2793,3.46E+07,3.52E+07,3.58E+07
2796,3.47E+07,3.51E+07,3.58E+07
2799,3.47E+07,3.52E+07,3.59E+07
2802,3.46E+07,3.51E+07,3.58E+07
2805,3.46E+07,3.52E+07,3.59E+07
2808,3.47E+07,3.52E+07,3.59E+07
2811,3.47E+07,3.52E+07,3.59E+07
2814,3.47E+07,3.52E+07,3.58E+07
2817,3.46E+07,3.52E+07,3.59E+07
2820,3.47E+07,3.53E+07,3.59E+07
2823,3.47E+07,3.54E+07,3.59E+07
2826,3.47E+07,3.53E+07,3.60E+07
2829,3.47E+07,3.53E+07,3.61E+07
2832,3.47E+07,3.54E+07,3.60E+07
2835,3.48E+07,3.53E+07,3.60E+07
2838,3.47E+07,3.54E+07,3.61E+07
2841,3.47E+07,3.53E+07,3.61E+07
2844,3.47E+07,3.53E+07,3.60E+07
2847,3.48E+07,3.53E+07,3.61E+07
2850,3.49E+07,3.54E+07,3.61E+07
2853,3.48E+07,3.53E+07,3.60E+07
2856,3.49E+07,3.55E+07,3.61E+07
2859,3.48E+07,3.54E+07,3.61E+07
2862,3.49E+07,3.55E+07,3.59E+07
2865,3.50E+07,3.55E+07,3.60E+07
2868,3.48E+07,3.54E+07,3.61E+07
2871,3.49E+07,3.55E+07,3.62E+07
2874,3.49E+07,3.55E+07,3.62E+07
2877,3.48E+07,3.54E+07,3.61E+07
2880,3.50E+07,3.54E+07,3.62E+07
2883,3.49E+07,3.55E+07,3.62E+07
2886,3.50E+07,3.55E+07,3.62E+07
2889,3.50E+07,3.56E+07,3.61E+07
2892,3.50E+07,3.56E+07,3.62E+07
2895,3.49E+07,3.56E+07,3.63E+07
2898,3.50E+07,3.56E+07,3.63E+07
2901,3.50E+07,3.56E+07,3.62E+07
2904,3.51E+07,3.56E+07,3.63E+07
2907,3.49E+07,3.56E+07,3.63E+07
2910,3.50E+07,3.56E+07,3.63E+07
2913,3.50E+07,3.57E+07,3.63E+07
2916,3.50E+07,3.57E+07,3.62E+07
2919,3.50E+07,3.57E+07,3.63E+07
2922,3.51E+07,3.57E+07,3.62E+07
2925,3.51E+07,3.57E+07,3.63E+07
2928,3.50E+07,3.57E+07,3.63E+07
2931,3.51E+07,3.57E+07,3.64E+07
2934,3.50E+07,3.59E+07,3.63E+07
2937,3.51E+07,3.58E+07,3.64E+07
2940,3.52E+07,3.57E+07,3.64E+07
2943,3.52E+07,3.58E+07,3.64E+07
2946,3.52E+07,3.58E+07,3.63E+07
2949,3.53E+07,3.58E+07,3.64E+07
2952,3.52E+07,3.58E+07,3.64E+07
2955,3.52E+07,3.58E+07,3.65E+07
2958,3.51E+07,3.59E+07,3.64E+07
2961,3.52E+07,3.59E+07,3.63E+07
2964,3.53E+07,3.58E+07,3.65E+07
2967,3.52E+07,3.59E+07,3.65E+07
2970,3.53E+07,3.59E+07,3.64E+07
2973,3.53E+07,3.59E+07,3.64E+07
2976,3.53E+07,3.60E+07,3.64E+07
2979,3.54E+07,3.59E+07,3.64E+07
2982,3.53E+07,3.59E+07,3.65E+07
2985,3.53E+07,3.59E+07,3.64E+07
2988,3.53E+07,3.59E+07,3.65E+07
2991,3.53E+07,3.60E+07,3.65E+07
2994,3.53E+07,3.59E+07,3.64E+07
2997,3.52E+07,3.59E+07,3.65E+07
3000,3.53E+07,3.60E+07,3.64E+07
3003,3.53E+07,3.61E+07,3.65E+07
3006,3.54E+07,3.60E+07,3.65E+07
3009,3.55E+07,3.61E+07,3.66E+07
3012,3.54E+07,3.61E+07,3.66E+07
3015,3.54E+07,3.61E+07,3.66E+07
3018,3.54E+07,3.61E+07,3.65E+07
3021,3.53E+07,3.61E+07,3.67E+07
3024,3.54E+07,3.61E+07,3.66E+07
3027,3.54E+07,3.61E+07,3.66E+07
3030,3.55E+07,3.62E+07,3.65E+07
3033,3.56E+07,3.61E+07,3.66E+07
3036,3.54E+07,3.61E+07,3.66E+07
3039,3.55E+07,3.61E+07,3.67E+07
3042,3.55E+07,3.61E+07,3.66E+07
3045,3.55E+07,3.61E+07,3.66E+07
3048,3.54E+07,3.63E+07,3.68E+07
3051,3.55E+07,3.61E+07,3.66E+07
3054,3.55E+07,3.63E+07,3.66E+07
3057,3.55E+07,3.62E+07,3.67E+07
3060,3.55E+07,3.62E+07,3.68E+07
3063,3.55E+07,3.63E+07,3.68E+07
3066,3.56E+07,3.63E+07,3.67E+07
3069,3.56E+07,3.63E+07,3.66E+07
3072,3.57E+07,3.63E+07,3.67E+07
3075,3.56E+07,3.62E+07,3.67E+07
3078,3.56E+07,3.63E+07,3.68E+07
3081,3.56E+07,3.63E+07,3.68E+07
3084,3.56E+07,3.63E+07,3.68E+07
3087,3.56E+07,3.62E+07,3.68E+07
3090,3.56E+07,3.64E+07,3.68E+07
3093,3.57E+07,3.64E+07,3.69E+07
3096,3.57E+07,3.64E+07,3.69E+07
3099,3.56E+07,3.64E+07,3.68E+07
3102,3.57E+07,3.65E+07,3.68E+07
3105,3.57E+07,3.63E+07,3.67E+07
3108,3.57E+07,3.64E+07,3.68E+07
3111,3.57E+07,3.65E+07,3.70E+07
3114,3.57E+07,3.64E+07,3.68E+07
3117,3.58E+07,3.64E+07,3.69E+07
3120,3.57E+07,3.65E+07,3.68E+07
3123,3.56E+07,3.64E+07,3.70E+07
3126,3.58E+07,3.65E+07,3.70E+07
3129,3.57E+07,3.65E+07,3.69E+07
3132,3.58E+07,3.65E+07,3.69E+07
3135,3.57E+07,3.66E+07,3.68E+07
3138,3.59E+07,3.66E+07,3.69E+07
3141,3.59E+07,3.65E+07,3.70E+07
3144,3.58E+07,3.65E+07,3.71E+07
3147,3.58E+07,3.66E+07,3.69E+07
3150,3.58E+07,3.66E+07,3.70E+07
3153,3.58E+07,3.66E+07,3.70E+07
3156,3.58E+07,3.67E+07,3.70E+07
3159,3.59E+07,3.67E+07,3.70E+07
3162,3.58E+07,3.66E+07,3.70E+07
3165,3.58E+07,3.67E+07,3.70E+07
3168,3.59E+07,3.67E+07,3.71E+07
3171,3.59E+07,3.67E+07,3.70E+07
3174,3.59E+07,3.67E+07,3.71E+07
3177,3.59E+07,3.67E+07,3.70E+07
3180,3.58E+07,3.67E+07,3.71E+07
3183,3.59E+07,3.68E+07,3.70E+07
3186,3.59E+07,3.67E+07,3.70E+07
3189,3.59E+07,3.67E+07,3.71E+07
3192,3.59E+07,3.67E+07,3.71E+07
3195,3.59E+07,3.67E+07,3.71E+07
3198,3.60E+07,3.68E+07,3.71E+07
3201,3.60E+07,3.68E+07,3.71E+07
3204,3.61E+07,3.67E+07,3.71E+07
3207,3.59E+07,3.68E+07,3.71E+07
3210,3.60E+07,3.67E+07,3.71E+07
3213,3.61E+07,3.68E+07,3.73E+07
3216,3.61E+07,3.68E+07,3.72E+07
3219,3.60E+07,3.68E+07,3.71E+07
3222,3.61E+07,3.68E+07,3.72E+07
3225,3.62E+07,3.69E+07,3.73E+07
3228,3.61E+07,3.70E+07,3.72E+07
3231,3.61E+07,3.69E+07,3.72E+07
3234,3.61E+07,3.69E+07,3.73E+07
3237,3.61E+07,3.70E+07,3.73E+07
3240,3.60E+07,3.68E+07,3.72E+07
3243,3.62E+07,3.69E+07,3.72E+07
3246,3.61E+07,3.71E+07,3.74E+07
3249,3.61E+07,3.70E+07,3.74E+07
3252,3.61E+07,3.69E+07,3.74E+07
3255,3.62E+07,3.69E+07,3.74E+07
3258,3.62E+07,3.70E+07,3.73E+07
3261,3.61E+07,3.70E+07,3.73E+07
3264,3.61E+07,3.70E+07,3.74E+07
3267,3.61E+07,3.70E+07,3.74E+07
3270,3.62E+07,3.71E+07,3.73E+07
3273,3.63E+07,3.70E+07,3.73E+07
3276,3.62E+07,3.70E+07,3.74E+07
3279,3.61E+07,3.70E+07,3.73E+07
3282,3.62E+07,3.71E+07,3.74E+07
3285,3.62E+07,3.70E+07,3.74E+07
3288,3.62E+07,3.71E+07,3.74E+07
3291,3.61E+07,3.71E+07,3.74E+07
3294,3.64E+07,3.71E+07,3.75E+07
3297,3.63E+07,3.71E+07,3.74E+07
3300,3.63E+07,3.72E+07,3.75E+07
3303,3.62E+07,3.71E+07,3.75E+07
3306,3.63E+07,3.71E+07,3.74E+07
3309,3.63E+07,3.71E+07,3.75E+07
3312,3.63E+07,3.71E+07,3.75E+07
3315,3.62E+07,3.71E+07,3.76E+07
3318,3.63E+07,3.73E+07,3.75E+07
3321,3.63E+07,3.72E+07,3.75E+07
3324,3.63E+07,3.72E+07,3.75E+07
3327,3.63E+07,3.72E+07,3.75E+07
3330,3.63E+07,3.73E+07,3.74E+07
3333,3.64E+07,3.73E+07,3.74E+07
3336,3.64E+07,3.73E+07,3.76E+07
3339,3.63E+07,3.72E+07,3.75E+07
3342,3.63E+07,3.73E+07,3.76E+07
3345,3.64E+07,3.72E+07,3.75E+07
3348,3.65E+07,3.73E+07,3.75E+07
3351,3.66E+07,3.74E+07,3.77E+07
3354,3.63E+07,3.73E+07,3.76E+07
3357,3.64E+07,3.73E+07,3.77E+07
3360,3.65E+07,3.73E+07,3.75E+07
3363,3.64E+07,3.73E+07,3.77E+07
3366,3.65E+07,3.74E+07,3.77E+07
3369,3.64E+07,3.74E+07,3.76E+07
3372,3.64E+07,3.74E+07,3.76E+07
3375,3.65E+07,3.74E+07,3.77E+07
3378,3.66E+07,3.75E+07,3.76E+07
3381,3.65E+07,3.74E+07,3.77E+07
3384,3.65E+07,3.74E+07,3.77E+07
3387,3.65E+07,3.74E+07,3.77E+07
3390,3.65E+07,3.75E+07,3.77E+07
3393,3.65E+07,3.75E+07,3.77E+07
3396,3.65E+07,3.75E+07,3.78E+07
3399,3.66E+07,3.75E+07,3.78E+07
3402,3.66E+07,3.75E+07,3.78E+07
3405,3.66E+07,3.75E+07,3.78E+07
3408,3.65E+07,3.75E+07,3.78E+07
3411,3.65E+07,3.75E+07,3.78E+07
3414,3.66E+07,3.75E+07,3.77E+07
3417,3.66E+07,3.76E+07,3.77E+07
3420,3.67E+07,3.75E+07,3.77E+07
3423,3.67E+07,3.75E+07,3.78E+07
3426,3.66E+07,3.75E+07,3.77E+07
3429,3.66E+07,3.75E+07,3.78E+07
3432,3.67E+07,3.75E+07,3.78E+07
3435,3.66E+07,3.76E+07,3.78E+07
3438,3.67E+07,3.76E+07,3.79E+07
3441,3.66E+07,3.76E+07,3.79E+07
3444,3.67E+07,3.76E+07,3.78E+07
3447,3.67E+07,3.77E+07,3.78E+07
3450,3.68E+07,3.76E+07,3.79E+07
3453,3.66E+07,3.76E+07,3.78E+07
3456,3.66E+07,3.77E+07,3.79E+07
3459,3.67E+07,3.77E+07,3.78E+07
3462,3.67E+07,3.77E+07,3.79E+07
3465,3.68E+07,3.77E+07,3.78E+07
3468,3.67E+07,3.78E+07,3.79E+07
3471,3.67E+07,3.76E+07,3.79E+07
3474,3.67E+07,3.77E+07,3.80E+07
3477,3.68E+07,3.77E+07,3.79E+07
3480,3.70E+07,3.77E+07,3.78E+07
3483,3.68E+07,3.77E+07,3.78E+07
3486,3.68E+07,3.78E+07,3.79E+07
3489,3.68E+07,3.77E+07,3.81E+07
3492,3.69E+07,3.78E+07,3.80E+07
3495,3.68E+07,3.78E+07,3.79E+07
3498,3.68E+07,3.78E+07,3.80E+07
3501,3.68E+07,3.77E+07,3.79E+07
3504,3.69E+07,3.79E+07,3.79E+07
3507,3.68E+07,3.80E+07,3.80E+07
3510,3.68E+07,3.79E+07,3.80E+07
3513,3.69E+07,3.80E+07,3.79E+07
3516,3.71E+07,3.78E+07,3.80E+07
3519,3.69E+07,3.79E+07,3.80E+07
3522,3.69E+07,3.80E+07,3.81E+07
3525,3.69E+07,3.79E+07,3.81E+07
3528,3.68E+07,3.78E+07,3.80E+07
3531,3.69E+07,3.78E+07,3.81E+07
3534,3.70E+07,3.79E+07,3.81E+07
3537,3.69E+07,3.80E+07,3.81E+07
3540,3.70E+07,3.79E+07,3.80E+07
3543,3.69E+07,3.78E+07,3.81E+07
3546,3.70E+07,3.81E+07,3.80E+07
3549,3.69E+07,3.79E+07,3.81E+07
